-2.14380334101,-0.417019150912,0.242607142558,0.242349803548,0.21844010405,0.28236601965,-0.615356967159,-0.121799423231,0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
-0.417019150912,0.242607142558,0.242349803548,0.21844010405,0.28236601965,-0.615356967159,-0.121799423231,0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
0.242607142558,0.242349803548,0.21844010405,0.28236601965,-0.615356967159,-0.121799423231,0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
0.242349803548,0.21844010405,0.28236601965,-0.615356967159,-0.121799423231,0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.21844010405,0.28236601965,-0.615356967159,-0.121799423231,0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.28236601965,-0.615356967159,-0.121799423231,0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
-0.615356967159,-0.121799423231,0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
-0.121799423231,0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.248471981615,0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
0.0611769143515,0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
0.220590129975,-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
-2.18990853015,0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.0644579867328,-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
-1.19756572482,-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
-1.64620100893,-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
-0.759410779433,-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-0.374149377237,-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.291392056964,0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.401358332824,-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
-0.0751795560748,-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
-0.758591030167,-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
-0.959147357719,-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
-0.741255927319,-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-0.834205117589,-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.582419649155,-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
-0.896709442688,-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
-0.896304756341,-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
-0.232390862909,0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.109488162906,0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.094178567108,0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
0.216520438046,-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,1.11932794562,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.435499827418,0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,1.11932794562,0.638896766535,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.194868680832,0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,1.11932794562,0.638896766535,0.392947082754,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.0232131843882,-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,1.11932794562,0.638896766535,0.392947082754,0.332534674771,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
-1.26887353445,0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,1.11932794562,0.638896766535,0.392947082754,0.332534674771,0.74944669992,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.269428508438,0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,1.11932794562,0.638896766535,0.392947082754,0.332534674771,0.74944669992,0.125424503714,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.449094719235,-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,1.11932794562,0.638896766535,0.392947082754,0.332534674771,0.74944669992,0.125424503714,0.743714680997,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-0.417222531743,0.729297470476,0.746439569066,0.245759545434,-0.503673912002,-0.0260402569948,-0.0562506116155,0.195435241718,0.231043489611,0.20909496241,0.0217708407417,-0.640574114854,-0.885430107841,0.139461931663,0.878875770214,0.827169306975,0.398004624432,0.0985325771372,0.640015361104,-1.02505312345,0.955382242914,1.05293655628,1.11932794562,0.638896766535,0.392947082754,0.332534674771,0.74944669992,0.125424503714,0.743714680997,1.06091614091,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
